doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
pacifique-aec-1937-nlle-caledonie-1b1147,comptoirsnouvelleshebrides,Comptoirs français des Nouvelles-Hébrides,laroque-g,Gabriel Laroque,Laroque,Gabriel,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,MM. Gabriel Laroque
pacifique-aec-1937-nlle-caledonie-1b1147,comptoirsnouvelleshebrides,Comptoirs français des Nouvelles-Hébrides,berge-m,Maurice Berge,Berge,Maurice,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Maurice Berge
pacifique-aec-1937-nlle-caledonie-1b1147,comptoirsnouvelleshebrides,Comptoirs français des Nouvelles-Hébrides,coursin-j,J. Coursin,Coursin,J.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,J. Coursin
pacifique-aec-1937-nlle-caledonie-1b1147,comptoirsnouvelleshebrides,Comptoirs français des Nouvelles-Hébrides,bonneaud-a,Albert Bonneaud,Bonneaud,Albert,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Albert Bonneaud
pacifique-aec-1937-nlle-caledonie-1b1147,comptoirsnouvelleshebrides,Comptoirs français des Nouvelles-Hébrides,jeannin-p,P. Jeannin,Jeannin,P.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,P. Jeannin
pacifique-aec-1937-nlle-caledonie-1b1147,comptoirsnouvelleshebrides,Comptoirs français des Nouvelles-Hébrides,milliard-h,Henry Milliard,Milliard,Henry,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Henry Milliard
pacifique-aec-1937-nlle-caledonie-1b1147,etablissementsballande,Établissements Ballande,laroque-g,Gabriel Laroque,Laroque,Gabriel,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,MM. Gabriel Laroque
pacifique-aec-1937-nlle-caledonie-1b1147,etablissementsballande,Établissements Ballande,berge-m,Maurice Berge,Berge,Maurice,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Maurice Berge
pacifique-aec-1937-nlle-caledonie-1b1147,etablissementsballande,Établissements Ballande,guiraud-p,Paul Guiraud,Guiraud,Paul,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Paul Guiraud
pacifique-aec-1937-nlle-caledonie-1b1147,etablissementsballande,Établissements Ballande,rougy-a,Abel Rougy,Rougy,Abel,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Abel Rougy
pacifique-aec-1937-nlle-caledonie-1b1147,etablissementsballande,Établissements Ballande,ballande-p,Pierre Ballande,Ballande,Pierre,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Pierre Ballande
pacifique-aec-1937-nlle-caledonie-1b1147,etablissementsballande,Établissements Ballande,loste-h,Henri Loste,Loste,Henri,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Henri Loste
pacifique-aec-1937-nlle-caledonie-1b1147,etablissementsballande,Établissements Ballande,jeannin-p,P. Jeannin,Jeannin,P.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,P. Jeannin
pacifique-aec-1937-nlle-caledonie-1b1147,etablissementsballande,Établissements Ballande,milliard-h,Henry Milliard,Milliard,Henry,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Henry Milliard
pacifique-aec-1937-nlle-caledonie-1b1147,etablissementsballande,Établissements Ballande,bonneaud-a,Albert Bonneaud,Bonneaud,Albert,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Albert Bonneaud
pacifique-aec-1937-nlle-caledonie-1b1147,commissionnairecorrespondant,Commissionnaire-correspondant,barrau-e,Ernest Barrau),Barrau),Ernest,gerant,1937,1930_1944,0,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,dash_entry,gerants,M. Ernest Barrau)
pacifique-aec-1937-nlle-caledonie-1b1147,commissionnairecorrespondant,Commissionnaire-correspondant,barrau-a,Adolphe Barrau,Barrau,Adolphe,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,dash_entry,conseil_annuaire,MM. Adolphe Barrau
pacifique-aec-1937-nlle-caledonie-1b1147,commissionnairecorrespondant,Commissionnaire-correspondant,daly-j,James-Louis Daly,Daly,James-Louis,vice_president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,dash_entry,conseil_annuaire,James-Louis Daly
pacifique-aec-1937-nlle-caledonie-1b1147,commissionnairecorrespondant,Commissionnaire-correspondant,barrau-e,Ernest Barrau,Barrau,Ernest,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,dash_entry,conseil_annuaire,Ernest Barrau
pacifique-aec-1937-nlle-caledonie-1b1147,commissionnairecorrespondant,Commissionnaire-correspondant,le-chenadec-j,Jean Le Chenadec,Le Chenadec,Jean,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,dash_entry,conseil_annuaire,Jean Le Chenadec
pacifique-aec-1937-nlle-caledonie-1b1147,commissionnairecorrespondant,Commissionnaire-correspondant,nicholls-g,Gordon Nicholls,Nicholls,Gordon,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,dash_entry,conseil_annuaire,Gordon Nicholls
pacifique-aec-1937-nlle-caledonie-1b1147,commissionnairecorrespondant,Commissionnaire-correspondant,ollivaud-g,Gaëtan Ollivaud,Ollivaud,Gaëtan,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,dash_entry,conseil_annuaire,Gaëtan Ollivaud
pacifique-aec-1937-nlle-caledonie-1b1147,oregon,L'Orégon,huet-a,A. Huet,Huet,A.,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,MM. A. Huet
pacifique-aec-1937-nlle-caledonie-1b1147,oregon,L'Orégon,reverce-l,L. Reverce,Reverce,L.,vice_president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,L. Reverce
pacifique-aec-1937-nlle-caledonie-1b1147,oregon,L'Orégon,johnston-t,T. Johnston,Johnston,T.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,T. Johnston
pacifique-aec-1937-nlle-caledonie-1b1147,oregon,L'Orégon,daly-p,P. Daly,Daly,P.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,P. Daly
pacifique-aec-1937-nlle-caledonie-1b1147,oregon,L'Orégon,wright-t,T. Wright,Wright,T.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,T. Wright
pacifique-aec-1937-nlle-caledonie-1b1147,oregon,L'Orégon,rapatzi-j,J. Rapatzi,Rapatzi,J.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,J. Rapatzi
pacifique-aec-1937-nlle-caledonie-1b1147,oregon,L'Orégon,gubbay-d,D. Gubbay,Gubbay,D.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,D. Gubbay
pacifique-aec-1937-nlle-caledonie-1b1147,nouvelleshebrides,Société française des Nouvelles-Hébrides,loisy,Loisy,Loisy,,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,MM. Loisy
pacifique-aec-1937-nlle-caledonie-1b1147,nouvelleshebrides,Société française des Nouvelles-Hébrides,allard,Allard,Allard,,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Allard
pacifique-aec-1937-nlle-caledonie-1b1147,nouvelleshebrides,Société française des Nouvelles-Hébrides,descemet,Descemet,Descemet,,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Descemet
pacifique-aec-1937-nlle-caledonie-1b1147,nouvelleshebrides,Société française des Nouvelles-Hébrides,maillet,Maillet,Maillet,,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Maillet
pacifique-aec-1937-nlle-caledonie-1b1147,nouvelleshebrides,Société française des Nouvelles-Hébrides,schoeffer,Schoeffer,Schoeffer,,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Schoeffer
pacifique-aec-1937-nlle-caledonie-1b1147,nouvelleshebrides,Société française des Nouvelles-Hébrides,francais-des-nouvelles-hebrides-c,Comptoirs français des Nouvelles Hébrides,français des Nouvelles Hébrides,Comptoirs,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Comptoirs français des Nouvelles Hébrides
pacifique-aec-1937-nlle-caledonie-1b1147,nouvelleshebrides,Société française des Nouvelles-Hébrides,willier,Willier,Willier,,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,M. Willier
pacifique-aec-1937-nlle-caledonie-1b1147,ilespacifique,Société des îles au Pacifique,francais-des-nouvelles-hebrides-c,Comptoirs Français des Nouvelles-Hébrides,Français des Nouvelles-Hébrides,Comptoirs,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Comptoirs Français des Nouvelles-Hébrides
pacifique-aec-1937-nlle-caledonie-1b1147,ilespacifique,Société des îles au Pacifique,ballande-p,Pierre Ballande,Ballande,Pierre,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Pierre Ballande
pacifique-aec-1937-nlle-caledonie-1b1147,ilespacifique,Société des îles au Pacifique,bonneaud-h,Henry Bonneaud,Bonneaud,Henry,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Henry Bonneaud
pacifique-aec-1937-nlle-caledonie-1b1147,ilespacifique,Société des îles au Pacifique,hagen-n,Nicolas Hagen,Hagen,Nicolas,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Nicolas Hagen
pacifique-aec-1937-nlle-caledonie-1b1147,ilespacifique,Société des îles au Pacifique,jeannin-p,Pierre Jeannin,Jeannin,Pierre,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Pierre Jeannin
pacifique-aec-1937-nlle-caledonie-1b1147,ilespacifique,Société des îles au Pacifique,loste-h,Henry Loste,Loste,Henry,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Henry Loste
pacifique-aec-1937-nlle-caledonie-1b1147,ilespacifique,Société des îles au Pacifique,milliard-h,Henry Milliard,Milliard,Henry,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Henry Milliard
pacifique-aec-1937-nlle-caledonie-1b1147,ilespacifique,Société des îles au Pacifique,raut-maison-barrau-g,Georges Raut. MAISON BARRAU,Raut. MAISON BARRAU,Georges,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Georges Raut. MAISON BARRAU
pacifique-aec-1937-nlle-caledonie-1b1147,ilespacifique,Société des îles au Pacifique,a-b-c-e-edit-lieber-c,Codes A. B. C. 5e édit. Lieber,A. B. C. 5e édit. Lieber,Codes,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Codes A. B. C. 5e édit. Lieber
pacifique-aec-1937-nlle-caledonie-1b1147,ilespacifique,Société des îles au Pacifique,lugagne,Lugagne,Lugagne,,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Lugagne
pacifique-aec-1937-nlle-caledonie-1b1147,ilespacifique,Société des îles au Pacifique,comptoirs-en-nouvelle-caledonie-b,Bentley COMPTOIRS en NOUVELLE-CALÉDONIE,COMPTOIRS en NOUVELLE-CALÉDONIE,Bentley,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Bentley COMPTOIRS en NOUVELLE-CALÉDONIE
pacifique-aec-1937-nlle-caledonie-1b1147,ilespacifique,Société des îles au Pacifique,etc-exportation-cafes,etc. EXPORTATION: Cafés,etc. EXPORTATION: Cafés,,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,etc. EXPORTATION: Cafés
pacifique-aec-1937-nlle-caledonie-1b1147,caledonickel,Caledonickel,van-bree-f,F. Van Brée,Van Brée,F.,vice_president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,F. Van Brée
pacifique-aec-1937-nlle-caledonie-1b1147,caledonickel,Caledonickel,baudouin-p,P. Baudouin,Baudouin,P.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,P. Baudouin
pacifique-aec-1937-nlle-caledonie-1b1147,caledonickel,Caledonickel,dewez-h,H. Dewez,Dewez,H.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,H. Dewez
pacifique-aec-1937-nlle-caledonie-1b1147,caledonickel,Caledonickel,catalan-l,L. Catalan,Catalan,L.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,L. Catalan
pacifique-aec-1937-nlle-caledonie-1b1147,caledonickel,Caledonickel,gueneau-c,Ch. Guéneau,Guéneau,Ch.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Ch. Guéneau
pacifique-aec-1937-nlle-caledonie-1b1147,caledonickel,Caledonickel,milliard-h,H. Milliard,Milliard,H.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,H. Milliard
pacifique-aec-1937-nlle-caledonie-1b1147,caledonickel,Caledonickel,mirabaud-p,P. Mirabaud,Mirabaud,P.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,P. Mirabaud
pacifique-aec-1937-nlle-caledonie-1b1147,caledonickel,Caledonickel,poilay-h,H. Poilay,Poilay,H.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,H. Poilay
pacifique-aec-1937-nlle-caledonie-1b1147,caledonickel,Caledonickel,roume-e,E. Roume,Roume,E.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,E. Roume
pacifique-aec-1937-nlle-caledonie-1b1147,caledonickel,Caledonickel,viallate-a,A. Viallate,Viallate,A.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,A. Viallate
pacifique-aec-1937-nlle-caledonie-1b1147,comitedirection,Comité de direction,baudouin-p,Paul Baudouin,Baudouin,Paul,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,dash_entry,conseil_annuaire,MM. Paul Baudouin
pacifique-aec-1937-nlle-caledonie-1b1147,comitedirection,Comité de direction,milliard,Milliard,Milliard,,vice_president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,dash_entry,conseil_annuaire,Milliard
pacifique-aec-1937-nlle-caledonie-1b1147,comitedirection,Comité de direction,berge,Berge,Berge,,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,dash_entry,conseil_annuaire,M. Berge
pacifique-aec-1937-nlle-caledonie-1b1147,comitedirection,Comité de direction,catalan-l,Catalan,Catalan,,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,dash_entry,conseil_annuaire,Catalan
pacifique-aec-1937-nlle-caledonie-1b1147,comitedirection,Comité de direction,dewez,Dewez,Dewez,,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,dash_entry,conseil_annuaire,Dewez
pacifique-aec-1937-nlle-caledonie-1b1147,comitedirection,Comité de direction,loste,Loste,Loste,,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,dash_entry,conseil_annuaire,Loste
pacifique-aec-1937-nlle-caledonie-1b1147,comitedirection,Comité de direction,laurent,Laurent,Laurent,,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,dash_entry,conseil_annuaire,Laurent
pacifique-aec-1937-nlle-caledonie-1b1147,comitedirection,Comité de direction,rougy-a,A. Rougy,Rougy,A.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,dash_entry,conseil_annuaire,A. Rougy
pacifique-aec-1937-nlle-caledonie-1b1147,comitedirection,Comité de direction,van-bree-v,V. Van-Brée,Van-Brée,V.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,sic: Firmin Van Brée,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,dash_entry,conseil_annuaire,V. Van-Brée [sic: Firmin Van Brée]
pacifique-aec-1937-nlle-caledonie-1b1147,comitedirection,Comité de direction,verge,Vergé,Vergé,,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,dash_entry,conseil_annuaire,Vergé
pacifique-aec-1937-nlle-caledonie-1b1147,chalandage,Chalandage,milliard-h,Henry Milliard,Milliard,Henry,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,MM. Henry Milliard
pacifique-aec-1937-nlle-caledonie-1b1147,chalandage,Chalandage,berge-m,Maurice Berge,Berge,Maurice,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Maurice Berge
pacifique-aec-1937-nlle-caledonie-1b1147,chalandage,Chalandage,berge-j,Jacques Berge,Berge,Jacques,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Jacques Berge
pacifique-aec-1937-nlle-caledonie-1b1147,chalandage,Chalandage,laroque-g,Gabriel Laroque,Laroque,Gabriel,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Gabriel Laroque
pacifique-aec-1937-nlle-caledonie-1b1147,chalandage,Chalandage,rougy-a,Abel Rougy,Rougy,Abel,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Abel Rougy
pacifique-aec-1937-nlle-caledonie-1b1147,chalandage,Chalandage,berge-a-noumea-j,J. Berge à Nouméa,Berge à Nouméa,J.,directeur,1937,1930_1944,0,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,M. J. Berge à Nouméa
pacifique-aec-1937-nlle-caledonie-1b1147,kaori,Kaori,berge,Berge,Berge,,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,MM. M. Berge
pacifique-aec-1937-nlle-caledonie-1b1147,kaori,Kaori,guiraud-p,Paul Guiraud,Guiraud,Paul,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Paul Guiraud
pacifique-aec-1937-nlle-caledonie-1b1147,kaori,Kaori,jeannin-p,Pierre Jeannin,Jeannin,Pierre,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Pierre Jeannin
pacifique-aec-1937-nlle-caledonie-1b1147,kaori,Kaori,milliard-h,H. Milliard,Milliard,H.,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,H. Milliard
pacifique-aec-1937-nlle-caledonie-1b1147,nickel,Nickel,roume-e,E. Roume,Roume,E.,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,MM. E. Roume
pacifique-aec-1937-nlle-caledonie-1b1147,nickel,Nickel,allegre-l,Louis Allègre,Allègre,Louis,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Louis Allègre
pacifique-aec-1937-nlle-caledonie-1b1147,nickel,Nickel,bouchayer-h,Hippolyte Bouchayer,Bouchayer,Hippolyte,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Hippolyte Bouchayer
pacifique-aec-1937-nlle-caledonie-1b1147,nickel,Nickel,chabrol-m,Maurice Chabrol,Chabrol,Maurice,administrateur,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,Maurice Chabrol
pacifique-aec-1937-nlle-caledonie-1b1147,chrome,Société anon. « Le Chrome »,emily-j,J. Émily,Émily,J.,president,1937,1930_1944,1,Annuaire des entreprises coloniales,,Documentation générale (par ordre chronologique),Nouvelle-Calédonie (Mélanésie),Pacifique,numbered_entry,conseil_annuaire,MM. J. Émily
