doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,grandjean-g,G.-C. Grandjean,Grandjean,G.-C.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,G.-C. Grandjean
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,furst-a,A. Furst,Furst,A.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,A. Furst
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,leon-n,N. Léon,Léon,N.,administrateur,1927,1914_1929,1,Annuaire Desfossés 1927,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,N. Léon
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,artaud-a,A. Artaud,Artaud,A.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,MM. A. Artaud
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,alexandre-p,P. Alexandre,Alexandre,P.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,P. Alexandre
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,baugnies-g,G. Baugnies,Baugnies,G.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,G. Baugnies
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,briand-g,G. Briand,Briand,G.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,G. Briand
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,mutignon-e,Mutignon,Mutignon,,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,Mutignon
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,del-porto-a,Del Porto,Del Porto,,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,Del Porto
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,rehm,Rehm,Rehm,,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,Rehm
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,level-e,Émile Level,Level,Émile,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,Émile Level
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,benard-l,L. Bénard,Bénard,L.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,L. Bénard
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,furst-a,A. Furst,Furst,A.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,A. Furst
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,leon-n,N. Léon,Léon,N.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,N. Léon
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,hardt-g,G. Hardt,Hardt,G.,administrateur,1929,1914_1929,1,Annuaire Desfossés 1929,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,G. Hardt
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,baugnies-g,G. Baugnies,Baugnies,G.,president,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,M. G. Baugnies
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,level-e,Émile Level,Level,Émile,president,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,Émile Level
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,briand-g,G. Briand,Briand,G.,administrateur_delegue,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,G. Briand
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,del-porto-a,Del Porto,Del Porto,,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,Del Porto
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,rehm,Rehm,Rehm,,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,Rehm
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,benard-l,L. Bénard,Bénard,L.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,L. Bénard
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,leon-n,N. Léon,Léon,N.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,N. Léon
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,hardt-g,G. Hardt,Hardt,G.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,G. Hardt
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,furst-a,A. Furst [†],Furst [†],A.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,A. Furst [†]
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,richemond-j,J. Richemond,Richemond,J.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,J. Richemond
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,alexandre-p,P. Alexandre,Alexandre,P.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,P. Alexandre
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,artaud-a,A. Artaud,Artaud,A.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,A. Artaud
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,devies,Devies,Devies,,president,1937,1930_1944,1,Annuaire Desfossés 1937,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,M. Devies
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,aupetit-a,A. Aupetit,Aupetit,A.,president,1937,1930_1944,1,Annuaire Desfossés 1937,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,A. Aupetit
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,alexandre-p,P. Alexandre,Alexandre,P.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,P. Alexandre
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,buzon-j,J.-P. Buzon,Buzon,J.-P.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,J.-P. Buzon
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,fantauzzi-j,J. Fantauzzi,Fantauzzi,J.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,J. Fantauzzi
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,faure-beaulieu-b,B. Faure-Beaulieu,Faure-Beaulieu,B.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,B. Faure-Beaulieu
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,guionin-h,H. Guionin,Guionin,H.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,H. Guionin
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,hardt-g,G. Hardt,Hardt,G.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,G. Hardt
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,levita-j,J. Levita,Levita,J.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,J. Levita
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,marbeau-p,P. Marbeau,Marbeau,P.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,P. Marbeau
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,rehm-v,V. Rehm,Rehm,V.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,V. Rehm
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,caquas-j,J. Caquas,Caquas,J.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,J. Caquas
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,devies,Devies,Devies,,president,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,M. Devies
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,aupetit-a,A. Aupetit,Aupetit,A.,president,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,A. Aupetit
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,alexandre-p,P. Alexandre,Alexandre,P.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,P. Alexandre
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,buzon-j,J.-P. Buzon,Buzon,J.-P.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,J.-P. Buzon
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,fantauzzi-j,J. Fantauzzi,Fantauzzi,J.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,J. Fantauzzi
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,faure-beaulieu-b,B. Faure-Beaulieu,Faure-Beaulieu,B.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,B. Faure-Beaulieu
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,guionin-h,H. Guionin,Guionin,H.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,H. Guionin
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,hardt-g,G. Hardt,Hardt,G.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,G. Hardt
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,levita-j,J. Levita,Levita,J.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,J. Levita
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,marbeau-p,P. Marbeau,Marbeau,P.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,P. Marbeau
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,caquas-j,J. Caquas,Caquas,J.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,J. Caquas
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,devies,Devies,Devies,,president,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,M. Devies
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,schneider-c,Ch. Schneider,Schneider,Ch.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,Ch. Schneider
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,buzon-j,J.-P. Buzon,Buzon,J.-P.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,J.-P. Buzon
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,fantauzzi-j,J. Fantauzzi,Fantauzzi,J.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,J. Fantauzzi
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,faure-beaulieu-b,B. Faure-Beaulieu,Faure-Beaulieu,B.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,B. Faure-Beaulieu
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,guionin-h,H. Guionin,Guionin,H.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,H. Guionin
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,castelnau-p,P. Castelnau,Castelnau,P.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,P. Castelnau
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,levita-j,J. Levita,Levita,J.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,J. Levita
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,marbeau-p,P. Marbeau,Marbeau,P.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,P. Marbeau
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,caquas-j,J. Caquas,Caquas,J.,administrateur,1945,1945_1962,1,Annuaire Desfossés 1945,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,J. Caquas
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,devies,Devies,Devies,,president,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,M. Devies
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,schneider-c,Ch. Schneider,Schneider,Ch.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,Ch. Schneider
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,fantauzzi-j,J. Fantauzzi,Fantauzzi,J.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,J. Fantauzzi
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,faure-beaulieu-b,B. Faure- Beaulieu,Faure- Beaulieu,B.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,B. Faure- Beaulieu
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,guionin-h,H. Guionin,Guionin,H.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,H. Guionin
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,castelnau-p,P. Castelnau,Castelnau,P.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,P. Castelnau
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,marbeau-p,P. Marbeau,Marbeau,P.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,P. Marbeau
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,vernes-g,G. Vernes,Vernes,G.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,G. Vernes
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,claudon-l,L. Claudon,Claudon,L.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,L. Claudon
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,chabanne-l,L. Chabanne,Chabanne,L.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,L. Chabanne
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,ratier-a,A. Ratier,Ratier,A.,administrateur,1948,1945_1962,1,Annuaire Desfossés 1948,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,A. Ratier
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,devies-m,Maurice Devies,Devies,Maurice,president,1950,1945_1962,1,"L’Information financière, économique et politique, 29 décembre 1950",Créd. fonc. col.,Sociétés diverses,La Réunion,Madagascar et Djibouti,citation,conseil_annuaire,MM. Maurice Devies [Créd. fonc. col.]
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,schneider-c,Charles Schneider,Schneider,Charles,administrateur,1950,1945_1962,1,"L’Information financière, économique et politique, 29 décembre 1950",,Sociétés diverses,La Réunion,Madagascar et Djibouti,citation,conseil_annuaire,Charles Schneider
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,castelnau-p,Pierre Castelnau,Castelnau,Pierre,administrateur,1950,1945_1962,1,"L’Information financière, économique et politique, 29 décembre 1950",Créd. fonc. col.,Sociétés diverses,La Réunion,Madagascar et Djibouti,citation,conseil_annuaire,Pierre Castelnau [Créd. fonc. col.]
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,chabanne-l,L. Chabanne,Chabanne,L.,administrateur,1950,1945_1962,1,"L’Information financière, économique et politique, 29 décembre 1950",Schneider,Sociétés diverses,La Réunion,Madagascar et Djibouti,citation,conseil_annuaire,L. Chabanne [Schneider]
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,faure-beaulieu-b,Bernard Faure-Beaulieu,Faure-Beaulieu,Bernard,administrateur,1950,1945_1962,1,"L’Information financière, économique et politique, 29 décembre 1950",,Sociétés diverses,La Réunion,Madagascar et Djibouti,citation,conseil_annuaire,Bernard Faure-Beaulieu
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,guionin-h,Hubert Guionin,Guionin,Hubert,administrateur,1950,1945_1962,1,"L’Information financière, économique et politique, 29 décembre 1950",,Sociétés diverses,La Réunion,Madagascar et Djibouti,citation,conseil_annuaire,Hubert Guionin
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,hersent-g-gilbert,Gilbert Hersent,Hersent,Gilbert,administrateur,1950,1945_1962,1,"L’Information financière, économique et politique, 29 décembre 1950",,Sociétés diverses,La Réunion,Madagascar et Djibouti,citation,conseil_annuaire,Gilbert Hersent
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,barnaud-p,P. Barnaud,Barnaud,P.,administrateur,1950,1945_1962,1,"L’Information financière, économique et politique, 29 décembre 1950",,Sociétés diverses,La Réunion,Madagascar et Djibouti,citation,conseil_annuaire,P. Barnaud
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,marbeau-p-pierre,Pierre Marbeau,Marbeau,Pierre,administrateur,1950,1945_1962,1,"L’Information financière, économique et politique, 29 décembre 1950",,Sociétés diverses,La Réunion,Madagascar et Djibouti,citation,conseil_annuaire,Pierre Marbeau
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,de-margerie-j,Jean de Margerie,de Margerie,Jean,administrateur,1950,1945_1962,1,"L’Information financière, économique et politique, 29 décembre 1950",Créd. fonc. col.,Sociétés diverses,La Réunion,Madagascar et Djibouti,citation,conseil_annuaire,Jean de Margerie [Créd. fonc. col.]
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,vernes-g,Georges Vernes,Vernes,Georges,administrateur,1950,1945_1962,1,"L’Information financière, économique et politique, 29 décembre 1950",Créd. fonc. col.,Sociétés diverses,La Réunion,Madagascar et Djibouti,citation,conseil_annuaire,Georges Vernes [Créd. fonc. col.]
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,jourdain-j,J. Jourdain,Jourdain,J.,president_directeur_general,1953,1945_1962,1,Annuaire Desfossés 1953,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,J. Jourdain
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,faure-beaulieu-b,B. Faure- Beaulieu,Faure- Beaulieu,B.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,B. Faure- Beaulieu
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,guionin-h,H. Guionin,Guionin,H.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,H. Guionin
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,castelnau-p,P. Castelnau,Castelnau,P.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,P. Castelnau
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,marbeau-p,P. Marbeau,Marbeau,P.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,P. Marbeau
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,vernes-g,G. Vernes,Vernes,G.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,G. Vernes
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,chabanne-l,L. Chabanne,Chabanne,L.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,L. Chabanne
antilles-guyane-sucreries-coloniales-82728f,sucreriescoloniales,Sucreries coloniales,lemoine-v,V. Lemoine,Lemoine,V.,administrateur,1953,1945_1962,1,Annuaire Desfossés 1953,,Sociétés diverses,La Réunion,Madagascar et Djibouti,directory_entry,conseil_compose,V. Lemoine
madagascar-et-djibouti-aec-1922-reunion-892c62,banquereunion,Banque de la Réunion,gerard-c,Camille Gérard,Gérard,Camille,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,La Réunion,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Camille Gérard
madagascar-et-djibouti-aec-1922-reunion-892c62,banquereunion,Banque de la Réunion,foucque-a,Albert Foucque,Foucque,Albert,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,imp-exp à St-Denis,Documents généraux,La Réunion,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Albert Foucque [imp-exp à St-Denis]
madagascar-et-djibouti-aec-1922-reunion-892c62,banquereunion,Banque de la Réunion,giron-de-la-massuere-l,Léopold Giron de la Massuère,Giron de la Massuère,Léopold,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,La Réunion,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Léopold Giron de la Massuère
madagascar-et-djibouti-aec-1922-reunion-892c62,banquereunion,Banque de la Réunion,ant-baret,Ant. Baret,Ant. Baret,,administrateur,1922,1914_1929,1,Annuaire des entreprises coloniales,,Documents généraux,La Réunion,Madagascar et Djibouti,numbered_entry,conseil_annuaire,Ant. Baret
