doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
afrique-du-nord-ann-indus-1938-alg-0c21c1,mselati,MSELATI,peaux-nord-africaine-des-ciments-de-lafarge,peaux. NORD-AFRICAINE des CIMENTS de LAFARGE,peaux. NORD-AFRICAINE des CIMENTS de LAFARGE,,administrateur,1910,pre_1914,1,"Desfossés, 1910",2-4234; Société,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,adm_abbrev,peaux. (2-4234) NORD-AFRICAINE des CIMENTS de LAFARGE (Société)
afrique-du-nord-ann-indus-1938-alg-0c21c1,mselati,MSELATI,ciments-numidian-coal-c,ciments.. NUMIDIAN COAL C°,ciments.. NUMIDIAN COAL C°,,administrateur,1910,pre_1914,1,"Desfossés, 1910",4-28807,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,adm_abbrev,ciments. (4-28807). NUMIDIAN COAL C°
afrique-du-nord-ann-indus-1938-alg-0c21c1,mselati,MSELATI,millet-w,W. H. Millet,Millet,W. H.,gerant,1910,pre_1914,0,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,adm_abbrev,MM. W. H. Millet
afrique-du-nord-ann-indus-1938-alg-0c21c1,mselati,MSELATI,rouzaud-importateurs-de-charbons-etrangers-oliver-f,F. Rouzaud. Importateurs de charbons étrangers. OLIVER,Rouzaud. Importateurs de charbons étrangers. OLIVER,F.,gerant,1910,pre_1914,0,"Desfossés, 1910",1-Z-11537,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,adm_abbrev,F. Rouzaud. Importateurs de charbons étrangers. (1-Z-11537) OLIVER
afrique-du-nord-ann-indus-1938-alg-0c21c1,mselati,MSELATI,biskra-exportation-de-dattes-onyx-d-el-kantara,Biskra. Exportation de dattes.. ONYX d'EL-KANTARA,Biskra. Exportation de dattes.. ONYX d'EL-KANTARA,,gerant,1910,pre_1914,0,"Desfossés, 1910",Algérie; 2-Z-16899; Soc. an. des Établ. Thiébaut pour l'Industrialisation des,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,adm_abbrev,Biskra (Algérie). Exportation de dattes. (2-Z-16899). ONYX d'EL-KANTARA (Soc. an. des Établ. Thiébaut pour l'Industrialisation des)
afrique-du-nord-ann-indus-1938-alg-0c21c1,mselati,MSELATI,r-de-marengo,r de Marengo,r de Marengo,,gerant,1910,pre_1914,0,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,adm_abbrev,r de Marengo
afrique-du-nord-ann-indus-1938-alg-0c21c1,mselati,MSELATI,alger-voir-thiebault-orris-salvy,Alger. Voir: THIÉBAULT ORRIS-SALVY,Alger. Voir: THIÉBAULT ORRIS-SALVY,,gerant,1910,pre_1914,0,"Desfossés, 1910",Algérie,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,adm_abbrev,Alger (Algérie). Voir: THIÉBAULT ORRIS-SALVY
afrique-du-nord-ann-indus-1938-alg-0c21c1,mselati,MSELATI,alger-lieges-classes,Alger. Lièges classés,Alger. Lièges classés,,gerant,1910,pre_1914,0,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,adm_abbrev,Alger. Lièges classés
afrique-du-nord-ann-indus-1938-alg-0c21c1,mselati,MSELATI,bouchons-ateliers-otis-pifre,bouchons.. * ATELIERS OTIS-PIFRE,bouchons.. * ATELIERS OTIS-PIFRE,,gerant,1910,pre_1914,0,"Desfossés, 1910",9-Z-4455,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,adm_abbrev,bouchons. (9-Z-4455). * ATELIERS OTIS-PIFRE
afrique-du-nord-ann-indus-1938-alg-0c21c1,mselati,MSELATI,agences-alger,Agences: Alger: 5,Agences: Alger: 5,,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,adm_abbrev,Agences: Alger: 5
afrique-du-nord-ann-indus-1938-alg-0c21c1,ouenza,OUENZA,l-mercier,L Mercier,L Mercier,,president,1910,pre_1914,1,"Desfossés, 1910",ouis; † 1925,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,M. L[ouis] Mercier [† 1925]
afrique-du-nord-ann-indus-1938-alg-0c21c1,ouenza,OUENZA,r-beaugey,R Beaugey,R Beaugey,,vice_president,1910,pre_1914,1,"Desfossés, 1910",aymond; † 1929,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,M. R[aymond] Beaugey [† 1929]
afrique-du-nord-ann-indus-1938-alg-0c21c1,ouenza,OUENZA,adm-mm-p-benazet,Adm.: MM. P Bénazet,Adm.: MM. P Bénazet,,president,1910,pre_1914,1,"Desfossés, 1910",aul; sénateur de l'Indre; dém. en 1932,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,Adm.: MM. P[aul] Bénazet [sénateur de l'Indre][dém. en 1932]
afrique-du-nord-ann-indus-1938-alg-0c21c1,ouenza,OUENZA,bauer-h,H. Bauer,Bauer,H.,president,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,H. Bauer
afrique-du-nord-ann-indus-1938-alg-0c21c1,ouenza,OUENZA,j-b,Bernard J,J,Bernard,president,1910,pre_1914,1,"Desfossés, 1910",ules; Usines métallurgiques de la Basse-Loire (UMBL)- Trignac,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,J[ules] Bernard [Usines métallurgiques de la Basse-Loire (UMBL)- Trignac]
afrique-du-nord-ann-indus-1938-alg-0c21c1,ouenza,OUENZA,p-chabert,P Chabert,P Chabert,,president,1910,pre_1914,1,"Desfossés, 1910",ierre,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,P[ierre] Chabert
afrique-du-nord-ann-indus-1938-alg-0c21c1,ouenza,OUENZA,hersent-j,J.-B. Hersent,Hersent,J.-B.,president,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,J.-B. Hersent
afrique-du-nord-ann-indus-1938-alg-0c21c1,ouenza,OUENZA,t-laurent,T Laurent,T Laurent,,president,1910,pre_1914,1,"Desfossés, 1910",héodore; Marine-Homécourt,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,T[héodore] Laurent [Marine-Homécourt]
afrique-du-nord-ann-indus-1938-alg-0c21c1,ouenza,OUENZA,c-marchal,C Marchal,C Marchal,,president,1910,pre_1914,1,"Desfossés, 1910",harles,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,C[harles] Marchal
afrique-du-nord-ann-indus-1938-alg-0c21c1,ouenza,OUENZA,de-wm-h-muller-n,Nico [de Wm. H. Müller,[de Wm. H. Müller,Nico,president,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,M. Nico [de Wm. H. Müller
afrique-du-nord-ann-indus-1938-alg-0c21c1,ouenza,OUENZA,p-nicou,P Nicou,P Nicou,,president,1910,pre_1914,1,"Desfossés, 1910",aul; Micheville; dém. en 1932,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,P[aul] Nicou [Micheville][dém. en 1932]
afrique-du-nord-ann-indus-1938-alg-0c21c1,ouenza,OUENZA,f-monvoisin,F Monvoisin,F Monvoisin,,president,1910,pre_1914,1,"Desfossés, 1910",ernand; CIC; † 1935,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,F[ernand] Monvoisin [CIC][† 1935]
afrique-du-nord-ann-indus-1938-alg-0c21c1,ouenza,OUENZA,rydbeck-o,O. Rydbeck,Rydbeck,O.,president,1910,pre_1914,1,"Desfossés, 1910",Graengesberg (Suède),Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,O. Rydbeck [Graengesberg (Suède)]
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,pres-m-g-gattu,Prés.: M. G. Gattu,Prés.: M. G. Gattu,,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,Prés.: M. G. Gattu
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,metaux-connexes-papeteries-navarre,métaux connexes. PAPETERIES NAVARRE,métaux connexes. PAPETERIES NAVARRE,,administrateur_delegue,1910,pre_1914,1,"Desfossés, 1910",01-Z-16750,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,métaux connexes (01-Z-16750). PAPETERIES NAVARRE
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,lyon-direction,Lyon. Direction,Lyon. Direction,,administrateur_delegue,1910,pre_1914,1,"Desfossés, 1910",Rhône,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,Lyon (Rhône). Direction
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,agent-de-vente-des-papeteries-du-marais,Agent de vente des Papeteries du Marais,Agent de vente des Papeteries du Marais,,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,Agent de vente des Papeteries du Marais
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,rabourdin-h,H. Rabourdin,Rabourdin,H.,vice_president,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,H. Rabourdin
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,adm-mm-g-charpenay,Adm.: MM. G. Charpenay,Adm.: MM. G. Charpenay,,administrateur,1910,pre_1914,1,"Desfossés, 1910",bq Grenoble,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,Adm.: MM. G. Charpenay [bq Grenoble]
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,daridan-l,L. Daridan,Daridan,L.,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,L. Daridan
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,delage-e,E. Delage,Delage,E.,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,E. Delage
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,f-ferier,F Férier,F Férier,,administrateur,1910,pre_1914,1,"Desfossés, 1910",rançois; des soieries Bianchini-Férier,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,F[rançois] Férier [des soieries Bianchini-Férier]
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,guichard-g,G. Guichard,Guichard,G.,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,G. Guichard
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,lambelet-g,G. Lambelet,Lambelet,G.,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,G. Lambelet
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,magnin-j,J. Magnin,Magnin,J.,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,J. Magnin
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,navarre-a,A. Navarre,Navarre,A.,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,A. Navarre
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,navarre-b,B. Navarre,Navarre,B.,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,B. Navarre
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,penin-de-la-raudiere-cial-p,P. Penin de la Raudière [Cial,Penin de la Raudière [Cial,P.,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,P. Penin de la Raudière [Cial
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,tanneries-de-f,Tanneries de F,Tanneries de F,,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,Tanneries de F
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,lorraine-luneville,Lorraine-Lunéville.],Lorraine-Lunéville.],,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,Lorraine-Lunéville.]
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,thorel-g,G. Thorel,Thorel,G.,administrateur,1910,pre_1914,1,"Desfossés, 1910",secr. gén. St-Gobain,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,G. Thorel [secr. gén. St-Gobain]
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,treppoz-p,P. Treppoz,Treppoz,P.,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,P. Treppoz
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,montfourat,Montfourat,Montfourat,,administrateur,1910,pre_1914,1,"Desfossés, 1910",Gironde,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,Montfourat (Gironde)
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,wesseling,Wesseling,Wesseling,,administrateur,1910,pre_1914,1,"Desfossés, 1910",Isère,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,Wesseling (Isère)
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,paviot,Paviot,Paviot,,administrateur,1910,pre_1914,1,"Desfossés, 1910",Isère,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,Paviot (Isère)
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,roanne,Roanne,Roanne,,administrateur,1910,pre_1914,1,"Desfossés, 1910",Loire,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,Roanne (Loire)
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,melleville,Melleville,Melleville,,administrateur,1910,pre_1914,1,"Desfossés, 1910",Hte-Marne,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,Melleville (Hte-Marne)
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,chennevieres,Chennevières,Chennevières,,administrateur,1910,pre_1914,1,"Desfossés, 1910",Meurthe-et-Moselle,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,Chennevières (Meurthe-et-Moselle)
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,tallende,Tallende,Tallende,,administrateur,1910,pre_1914,1,"Desfossés, 1910",P.-de-D.,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,Tallende (P.-de-D.)
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,quevilly-g,Grand- Quevilly,Quevilly,Grand-,administrateur,1910,pre_1914,1,"Desfossés, 1910",Seine-Inf.,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,Grand- Quevilly (Seine-Inf.)
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,galas,Galas,Galas,,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,Galas
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,vedene,Vedène,Vedène,,administrateur,1910,pre_1914,1,"Desfossés, 1910",Vauoluse,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,Vedène (Vauoluse)
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,papault,Papault,Papault,,administrateur,1910,pre_1914,1,"Desfossés, 1910",Vienne,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,Papault (Vienne)
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,penitent,Pénitent,Pénitent,,administrateur,1910,pre_1914,1,"Desfossés, 1910",Hte-Vienne,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,Pénitent (Hte-Vienne)
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,godoncourt,Godoncourt,Godoncourt,,administrateur,1910,pre_1914,1,"Desfossés, 1910",Vosges,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,Godoncourt (Vosges)
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,evergnicourt,Evergnicourt,Evergnicourt,,administrateur,1910,pre_1914,1,"Desfossés, 1910",Aisne,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,Evergnicourt (Aisne)
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,depots-a,Dépôts: 3,Dépôts: 3,,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,Dépôts: 3
afrique-du-nord-ann-indus-1938-alg-0c21c1,palestro,PALESTRO,botz-i,Inter Botz,Botz,Inter,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,cons_adm_abbrev,Inter Botz
afrique-du-nord-ann-indus-1938-alg-0c21c1,pfund,PFUND,adm-th-ansbacher,Adm.: Th. Ansbacher,Adm.: Th. Ansbacher,,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,adm_abbrev,Adm.: Th. Ansbacher
afrique-du-nord-ann-indus-1938-alg-0c21c1,pfund,PFUND,juge-a,A. Juge,Juge,A.,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,adm_abbrev,A. Juge
afrique-du-nord-ann-indus-1938-alg-0c21c1,pfund,PFUND,kapferer,Kapferer,Kapferer,,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,adm_abbrev,M. Kapferer
afrique-du-nord-ann-indus-1938-alg-0c21c1,pfund,PFUND,schiaffino-l,L. Schiaffino,Schiaffino,L.,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,adm_abbrev,L. Schiaffino
afrique-du-nord-ann-indus-1938-alg-0c21c1,pfund,PFUND,de-valencay,de Valençay,de Valençay,,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,adm_abbrev,Duc de Valençay
afrique-du-nord-ann-indus-1938-alg-0c21c1,produitschimiques,PRODUITS CHIMIQUES,cacace-n,N. Cacace,Cacace,N.,gerant,1910,pre_1914,0,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,gerants,MM. N. Cacace
afrique-du-nord-ann-indus-1938-alg-0c21c1,produitschimiques,PRODUITS CHIMIQUES,gilly-quincaillerie-c,Ch. Gilly. Quincaillerie,Gilly. Quincaillerie,Ch.,gerant,1910,pre_1914,0,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,gerants,Ch. Gilly. Quincaillerie
afrique-du-nord-ann-indus-1938-alg-0c21c1,produitschimiques,PRODUITS CHIMIQUES,metaux-rateau-succursales,métaux.. * RATEAU. Succursales,métaux.. * RATEAU. Succursales,,gerant,1910,pre_1914,0,"Desfossés, 1910",3-Z-438; Société,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,gerants,métaux. (3-Z-438). * RATEAU (Société). Succursales
afrique-du-nord-ann-indus-1938-alg-0c21c1,produitschimiques,PRODUITS CHIMIQUES,jean-levacher-t,T. Jean-Levacher,Jean-Levacher,T.,gerant,1910,pre_1914,0,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,gerants,T. Jean-Levacher
afrique-du-nord-ann-indus-1938-alg-0c21c1,produitschimiques,PRODUITS CHIMIQUES,chariots-agricoles-forge,chariots agricoles. Forge,chariots agricoles. Forge,,gerant,1910,pre_1914,0,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,gerants,chariots agricoles. Forge
afrique-du-nord-ann-indus-1938-alg-0c21c1,saidok,SAIDOK,sallandroudze-lamornaix-j,J. Sallandroudze Lamornaix,Sallandroudze Lamornaix,J.,administrateur,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,adm_abbrev,MM. J. Sallandroudze Lamornaix
afrique-du-nord-ann-indus-1938-alg-0c21c1,sidikamber,SIDI KAMBER,l-graves-w,W. -L. Graves,-L. Graves,W.,president,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,M. W. -L. Graves
afrique-du-nord-ann-indus-1938-alg-0c21c1,sidikamber,SIDI KAMBER,adm-mm-c-wormald,Adm.: MM. C. Wormald,Adm.: MM. C. Wormald,,president,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,Adm.: MM. C. Wormald
afrique-du-nord-ann-indus-1938-alg-0c21c1,sidikamber,SIDI KAMBER,wyler-s,S. Wyler,Wyler,S.,president,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,S. Wyler
afrique-du-nord-ann-indus-1938-alg-0c21c1,sidikamber,SIDI KAMBER,perrelet-a,Armand Perrelet,Perrelet,Armand,directeur,1910,pre_1914,0,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,M. Armand Perrelet
afrique-du-nord-ann-indus-1938-alg-0c21c1,sidikamber,SIDI KAMBER,agences,Agences,Agences,,president,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,Agences
afrique-du-nord-ann-indus-1938-alg-0c21c1,sidikamber,SIDI KAMBER,depots-a-lyon,dépôts: à Lyon,dépôts: à Lyon,,president,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,dépôts: à Lyon
afrique-du-nord-ann-indus-1938-alg-0c21c1,sidikamber,SIDI KAMBER,strasbourg,Strasbourg,Strasbourg,,president,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,Strasbourg
afrique-du-nord-ann-indus-1938-alg-0c21c1,sidikamber,SIDI KAMBER,cognac,Cognac,Cognac,,president,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,Cognac
afrique-du-nord-ann-indus-1938-alg-0c21c1,sidikamber,SIDI KAMBER,balles-feuillards,balles. Feuillards,balles. Feuillards,,president,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,balles. Feuillards
afrique-du-nord-ann-indus-1938-alg-0c21c1,sonnati,SONNATI,laumet-j,J. Laumet,Laumet,J.,president,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,M. J. Laumet
afrique-du-nord-ann-indus-1938-alg-0c21c1,sonnati,SONNATI,bel-abbes-fabrication-d-alcools-s,Sidi- Bel-Abbès. Fabrication d'alcools,Bel-Abbès. Fabrication d'alcools,Sidi-,president,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,Sidi- Bel-Abbès. Fabrication d'alcools
afrique-du-nord-ann-indus-1938-alg-0c21c1,sonnati,SONNATI,cremes-de-tartres-such-fils,crèmes de tartres.. SUCH fils,crèmes de tartres.. SUCH fils,,president,1910,pre_1914,1,"Desfossés, 1910",011-Z-16887; Barthélémy,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,crèmes de tartres. (011-Z-16887). SUCH (Barthélémy) fils
afrique-du-nord-ann-indus-1938-alg-0c21c1,sonnati,SONNATI,oran-filature-de-laine,Oran. Filature de laine,Oran. Filature de laine,,president,1910,pre_1914,1,"Desfossés, 1910",Algérie,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,Oran (Algérie). Filature de laine
afrique-du-nord-ann-indus-1938-alg-0c21c1,tubiana,TUBIANA,dandrade-j,J. Dandrade,Dandrade,J.,president,1910,pre_1914,1,"Desfossés, 1910",† 1934,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,M. J. Dandrade [† 1934]
afrique-du-nord-ann-indus-1938-alg-0c21c1,tubiana,TUBIANA,mallet-p,P. Mallet,Mallet,P.,administrateur_delegue,1910,pre_1914,1,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,M. P. Mallet
afrique-du-nord-ann-indus-1938-alg-0c21c1,tubiana,TUBIANA,adm-mme-vve-j-merlo,Adm.: Mme Vve J. Merlo,Adm.: Mme Vve J. Merlo,,president,1910,pre_1914,1,"Desfossés, 1910",† 1932,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,Adm.: Mme Vve J. Merlo [† 1932]
afrique-du-nord-ann-indus-1938-alg-0c21c1,tubiana,TUBIANA,merlot-produits-silico-calcaires-a,A. Merlot. Produits silico-calcaires,Merlot. Produits silico-calcaires,A.,president,1910,pre_1914,1,"Desfossés, 1910",sic: Antoine Merlo,Documents généraux (par ordre chronologique),Algérie,Algerie,caps_entry,pres_abbrev,M. A. Merlot [sic: Antoine Merlo]. Produits silico-calcaires
afrique-du-nord-ann-indus-1938-alg-0c21c1,valeretarsot,VALÈRE et TARSOT,gournail-h,H. Gournail,Gournail,H.,gerant,1910,pre_1914,0,"Desfossés, 1910",,Documents généraux (par ordre chronologique),Algérie,Algerie,dash_entry,gerants,H. Gournail
